,x0,x1,y0,sample,out_hull
1474,-3.7123052075918723,-6.112090212615954,0.0,False,False
1475,-1.1878290338863697,-0.013196845278487856,1.0,False,False
1476,-0.1758678603295696,-4.791384681854892,0.0,False,False
1477,-5.889128020970366,-2.3721485792384263,1.0,False,False
1478,-7.097965327622539,0.01366554700924652,1.0,False,False
1479,-11.75963560531472,0.19407876360823634,0.0,False,False
1480,-0.9725854327043487,-4.302013603202117,0.0,False,False
1481,-0.6741350375036254,-5.781962025487286,0.0,False,False
1482,-10.379817409373114,0.15369348083288487,0.29019913109975276,True,False
1483,-3.5645817343534185,6.161574426374988,0.0,False,False
1484,2.0611262520276874,-3.7097125528079884,0.0,False,False
1485,2.6735509060185256,-6.1341268842159655,0.0,False,False
1486,2.51529047886174,-3.3488386709496294,0.0,False,False
1487,0.09630702165111629,4.905309474194265,0.0,False,False
1488,4.077601500148992,-1.8722230828858564,1.0,False,False
1489,-6.977754799430482,-0.7904478773853931,1.0,False,False
1490,1.6747187985363061,-4.989414545017489,0.0,False,False
1491,-0.21058584499177185,-1.431458207806878,0.0,False,False
1492,7.588102773617682,-3.638556843102713,0.0,False,False
1493,-8.925112886726227,-10.816938803438012,0.0,False,False
1494,-3.3427272043298424,-2.1210650145845378,1.0,False,False
1495,-6.722673292804062,-5.5042958668977136,0.0,False,False
1496,-6.403826143749065,-0.3431861881968489,1.0,False,False
1497,-3.155498297698421,1.190163149744122,1.0,False,False
1498,0.9160989979093602,1.0183055597775679,0.5506170416225286,True,False
1499,2.563395431489412,0.8001743349617947,1.0,False,False
1500,-6.860889302538175,4.072314813207671,0.0,False,False
1501,2.5030526054380937,-8.368646337075141,0.0,False,False
1502,-4.407656016913113,2.8225526359225492,1.0,False,False
1503,-0.2520181748037298,3.7489805652082335,0.0,False,False
1504,-4.803691817864804,3.10431857625581,0.6884822717862101,True,True
1505,-9.724714273194854,-0.44128535193290785,0.6276092338773844,True,False
1506,0.043019288760975244,3.1616070012230884,0.0,False,False
1507,2.267319194588514,-1.841637497425069,0.7261921563808227,True,False
1508,2.651649537486763,1.3337048135657699,1.0,False,False
1509,-5.625370195448554,-1.825979864219514,1.0,False,False
1510,-8.178396239257893,0.8789929275338306,1.0,False,False
1511,-1.0147326002513715,-1.166905292861522,0.4686290828599103,True,False
1512,-2.6717415406484513,-1.3224024698526367,1.0,False,False
1513,-2.791206191774217,-1.0371984913462897,1.0,False,False
1514,-6.852168165883483,-2.2265238860162517,1.0,False,False
1515,4.683979958325404,-3.2632194139090096,0.49727053778636093,True,False
1516,3.6337913198356957,2.8057754259275565,0.7659381253559457,True,False
1517,-1.616717236364867,0.43918348914234834,1.0,False,False
1518,0.2740707757569767,-0.43140043908220466,0.359340019719609,True,False
1519,-5.236230157971047,0.6542726774662826,1.0,False,False
1520,3.3291971498221646,-7.64272396589275,0.0,False,False
1521,0.09805449589497978,-3.476416344225976,0.0,False,False
1522,7.842941060144662,-3.2321155808940962,0.6399933239107064,True,False
1523,-2.2926613711441006,-1.1050748398798382,1.0,False,False
1524,-9.781370738377133,-8.52891803527002,0.0,False,False
1525,1.9953206847456522,-1.0428900633987481,1.0,False,False
1526,-3.2054395233506248,-7.964753502616997,0.0,False,False
1527,-8.12800953506013,-6.023230337415663,0.0,False,False
1528,-6.08803899191957,-6.46615612713516,0.0,False,False
1529,-0.19547803392559893,-2.5895214694353372,0.0,False,False
1530,-4.751990584750133,0.6977639940676539,1.0,False,False
1531,2.412713222076466,-4.127412482909619,0.0,False,False
1532,6.970393017959502,-8.256609232110454,0.0,False,False
1533,-0.9307909823045065,-2.0985231276572613,0.0,False,False
1534,-1.079238501548518,-1.5769680961532804,0.0,False,False
1535,-2.7287880917083,-1.944644136341025,1.0,False,False
1536,0.2914265458999784,3.669618047736767,0.0,False,False
1537,-5.273832344619378,-8.96321287213264,0.0,False,False
1538,-15.177499609649567,-3.317587284818916,4.261601482032636e-14,True,False
1539,-3.1496951052345277,-0.8268856567607243,1.0,False,False
1540,-1.6733361685359767,-4.690406004814735,0.0,False,False
1541,-5.623742138778884,-8.591124079908179,0.0,False,False
1542,-5.33408288082256,-0.2901368555465967,1.0,False,False
1543,1.7954202532338672,-7.3003604796441,0.0,False,False
1544,-2.7574388418606848,-2.0806045722608646,1.0,False,False
1545,-0.9901603177047702,-4.1495573627300635,0.0,False,False
1546,-1.2348051204570085,-4.365482279964135,0.0,False,False
1547,-3.252722326195586,-7.264391046550599,0.0,False,False
1548,3.782227856161513,-5.408265599425343,0.0,False,False
1549,-0.42136091474027537,-4.584004430651054,0.0,False,False
1550,-7.002393415747389,-5.625111217768486,0.0,False,False
1551,-0.653060493819001,-4.68239566808707,0.0,False,False
1552,-4.294796516909005,-0.03240694999904764,1.0,False,False
1553,-0.12117777348551331,-6.640055742844883,0.0,False,False
1554,-9.992063077999395,0.43706250417523085,0.3734695378925568,True,False
1555,0.41304625122261607,-6.005796705163731,0.0,False,False
1556,-8.85584047930682,-4.401081994726208,0.0,False,False
1557,0.6076150886423652,-3.655761478010883,0.0,False,False
1558,-1.5067818006222098,-4.899802313076707,0.0,False,False
1559,-0.5339874935251477,-1.840229371690545,0.0,False,False
1560,-3.171185155695327,1.776711301711346,1.0,False,False
1561,-3.462002958285939,1.1974717209500567,1.0,False,False
1562,-1.449101597146765,-1.689939454218373,0.042337409208227046,True,False
1563,-3.751406770123053,4.227398348616825,0.0,False,False
1564,-2.4205727555883243,-1.020093926159849,1.0,False,False
1565,-3.164900940790491,-1.4496859799826716,1.0,False,False
1566,3.481920442203926,-0.25629179050859535,1.0,False,False
1567,2.712893485093989,-2.874406021797086,0.2318609244794435,True,False
1568,-6.484795412430529,-1.1393160437792331,1.0,False,False
1569,0.7233495060898346,-5.7960184818047065,0.0,False,False
1570,1.0731622115521118,3.5689115994988083,0.0,False,False
1571,6.52061529818121,1.5828053321243845,1.0,False,False
1572,-1.5156133272403765,1.7408623883071503,0.3958778855859843,True,False
1573,0.7697043331557752,0.46594622193045504,0.6376737193175308,True,False
1574,5.275259929208754,-1.8134395807166699,1.0,False,False
1575,-2.0599364340200945,-6.635575982392711,0.0,False,False
1576,-6.201079580290779,-0.5989511752073001,1.0,False,False
1577,-2.4216959706506502,-3.488616340066264,0.0,False,False
1578,-4.4528540466129005,0.13728187890405288,1.0,False,False
1579,0.34901134068222206,-3.315873212878742,0.0,False,False
1580,-0.6252586669867395,1.0305544105302384,0.0,False,False
1581,-5.713793843446678,-1.9432876734943534,1.0,False,False
1582,-2.2545365963421484,-1.9769685779588493,0.7309008873296629,True,False
1583,0.5308834459202715,-1.5509609968107247,0.0,False,False
1584,-2.7571500077702207,0.46619797883205927,1.0,False,False
1585,-6.275247387642587,-3.200593367899085,0.6180208241406807,True,True
1586,-4.878710947736644,0.961995812473706,1.0,False,False
1587,7.594034556403605,4.995708598504402,0.46449155733173747,True,True
1588,4.162386753296868,-1.9522907490369557,1.0,False,False
1589,-1.2928552150123465,-5.605331111194227,0.0,False,False
1590,-1.041281983790526,-3.3965315539146155,0.0,False,False
1591,-0.20389948774736555,-4.314083832585908,0.0,False,False
1592,-0.7480916030263708,-0.0293333502963579,0.7089074584860391,True,False
1593,-1.3091291031918497,-3.326080437926486,0.0,False,False
1594,1.1643530097188037,-5.329489086173627,0.0,False,False
1595,-3.704023289977551,-6.787991328970762,0.0,False,False
1596,-4.855772722009371,0.9035190483500541,1.0,False,False
1597,-5.881649014008985,0.6071262057644969,1.0,False,False
1598,0.28221602090168724,4.738814857726221,0.0,False,False
1599,-7.066999400540409,-5.5974820858712935,0.0,False,False
1600,-1.8997554063797915,-0.26754185737592656,1.0,False,False
1601,-0.9233257929265337,-7.638070174012162,0.0,False,False
1602,-4.148122101339069,0.9457688490841771,1.0,False,False
1603,-4.856631074078809,5.530682861367343,0.0,False,False
1604,-2.338816840378374,-9.035525901628391,0.0,False,False
1605,-2.153577490014528,0.17825670815562264,1.0,False,False
1606,-5.064444732753333,-6.048308846823832,0.0,False,False
1607,0.6400055266016831,-9.183159798698,0.0,False,False
1608,-3.37489150801212,-0.533135696824842,1.0,False,False
1609,-7.1013644283205855,0.6537216894468697,1.0,False,False
1610,0.9535549907556291,3.7688484348529285,0.0,False,False
1611,-1.5260100659881812,-3.4826421435053225,0.0,False,False
1612,-4.622700432644473,-9.75185755537291,0.0,False,False
1613,-1.8665186889635963,-4.848217116642313,0.0,False,False
1614,0.5617744158826707,-4.5786773803187115,0.0,False,False
1615,-5.299111292610129,-1.5432094365715412,1.0,False,False
1616,-6.734432709751246,-1.8133757032605178,1.0,False,False
1617,0.14933805548037313,6.932452253791593,0.0,False,False
1618,0.40344120106840875,-5.593721644239709,0.0,False,False
1619,-0.1602869159768579,-2.3521189174047974,0.0,False,False
1620,0.487573013003715,0.6796047673386363,0.32873206194242893,True,False
1621,0.49475234049028927,6.49757404358241,0.0,False,False
1622,-6.289650716497893,-2.478383820277149,1.0,False,False
1623,-9.141518805825482,-6.9945570254585645,0.0,False,False
1624,-4.517671338151323,-6.161060622504195,0.0,False,False
1625,1.5290584321886986,-5.361473561579783,0.0,False,False
1626,-5.9396908590413595,0.3774363658401026,1.0,False,False
1627,-7.608684988879976,-6.4558244777873615,0.0,False,False
1628,-0.027508284357491197,-2.136920850765343,0.0,False,False
1629,-0.47417413746901244,-0.9402720033609413,0.13364235362581992,True,True
1630,-6.964891281409831,-2.0985817595969496,1.0,False,False
1631,-7.486447841550237,1.462525384603327,1.0,False,False
1632,-0.9247164681056311,-9.224713950283927,0.0,False,False
1633,-7.300136088675869,0.9267974624132485,1.0,False,False
1634,1.334540087011362,-5.007154798414365,0.0,False,False
1635,-1.568082056508562,-7.7681388693883555,0.0,False,False
1636,0.8551953110574841,3.5099435023759322,0.0,False,False
1637,-1.0435235854658853,-6.374718777887121,0.0,False,False
1638,-4.532477493166977,3.851229232331766,0.0,False,False
1639,-13.223805716705918,1.8935596908373729,0.0,False,False
1640,-7.734260942837128,2.4204682216133646,1.0,False,False
1641,-1.2706014536548935,-3.0477268394894894,0.0,False,False
1642,1.2408295876333377,-4.418402475193871,0.0,False,False
1643,-7.121000524018352,-8.697473573042775,0.0,False,False
1644,3.181179626897556,-2.6410450350343138,0.6824814114288988,True,False
1645,-1.8345545066196953,-8.954706115578535,0.0,False,False
1646,-6.692018985899922,-0.4362268816554908,1.0,False,False
1647,1.753775084216709,0.36147998234701134,1.0,False,False
1648,-6.038023540209568,-4.081290315489909,0.0,False,False
1649,7.541074035774884,-11.231068818360097,0.0,False,False
1650,1.64963352113487,-5.084600428901348,0.0,False,False
1651,3.394279172003209,0.3447782595830639,1.0,False,False
1652,-8.820959318095786,2.98708066466893,0.2052613143901098,True,False
1653,-12.329274666424238,2.442642531443156,0.0,False,False
1654,-2.418084994049446,0.876140456804022,1.0,False,False
1655,-5.627221153385996,2.3224446009579465,1.0,False,False
1656,-1.333238476143511,-6.250266154364022,0.0,False,False
1657,4.3407250256352174,-2.698766653373854,1.0,False,False
1658,0.062091233125152134,1.624110539087587,0.0,False,False
1659,-1.8826015903155318,-5.960332163215576,0.0,False,False
1660,-0.34176631073209207,-0.9805405589462288,0.0,False,False
1661,-0.7285515398363118,-6.008816930367993,0.0,False,False
1662,-6.024336911091858,7.773827991813478,0.0,False,False
1663,0.47822783750691233,-2.9545807435942812,0.0,False,False
1664,-2.426880129332031,-2.229842657759226,0.5228609115793825,True,False
1665,1.2254881455247975,-3.867177310706279,0.0,False,False
1666,-5.832835187639519,-5.109033824269052,0.0,False,False
1667,-4.076963113575947,-7.3418874645502346,0.0,False,False
1668,5.589348136998282,2.150573543640196,1.0,False,False
1669,-4.995942132027645,-10.550684717103067,0.0,False,False
1670,-6.609315123606784,-10.079241042892143,0.0,False,False
1671,-1.7986284899077167,-7.9391009655093985,0.0,False,False
1672,-2.13675817739221,-1.2092139743061698,1.0,False,False
1673,-0.404528168678627,-6.556818170740559,0.0,False,False
1674,-8.98179774555732,3.472754609078735,0.0,False,False
1675,2.1019514925729537,-1.3248057277606557,1.0,False,False
1676,-0.4181276745767264,5.4326485658925465,0.0,False,False
1677,-0.19623617500789003,-0.7605010155886976,0.09104819059005076,True,False
1678,-0.6304017193081307,0.009327544569728521,0.5656953572655316,True,True
1679,0.42715284755461785,-3.6754254462838505,0.0,False,False
1680,1.9247814428610066,-6.462708335249175,0.0,False,False
1681,-4.645505315707482,0.4430115489687609,1.0,False,False
1682,4.995799087621401,-8.123874938546585,0.0,False,False
1683,-1.3317762626836385,-5.661535704457577,0.0,False,False
1684,-3.49277265972202,-8.142487072427523,0.0,False,False
1685,-0.41363210758036295,-1.3242513995676783,0.0,False,False
1686,2.0583775229208876,-9.634656200217778,0.0,False,False
1687,-1.1732481377619262,-3.7122541642971942,0.0,False,False
1688,-6.352596770405054,-3.2079970422605775,0.5500111200554173,True,False
1689,0.13898205026612911,-2.9851953938929054,0.0,False,False
1690,-11.953990423660764,-0.30070014104160975,0.0,False,False
1691,-0.9087473094292071,-9.470706001313882,0.0,False,False
1692,-7.756160330027377,-2.335851778232936,1.0,False,False
1693,1.7629973148519442,-7.156982303362842,0.0,False,False
1694,0.3879209016859916,2.500068775758627,0.0,False,False
1695,2.5826958108969555,-4.576576181210467,0.0,False,False
1696,-0.02489121392191182,1.7051732107720237,0.0,False,False
1697,4.234809279102537,0.884910487955642,1.0,False,False
1698,-3.744644613562234,-10.016242788056395,0.0,False,False
1699,-3.2565329025762226,0.42018407405186714,1.0,False,False
1700,-1.3093410980585571,-2.558719184375531,0.0,False,False
1701,-1.1967120966140865,-2.8679555284127893,0.0,False,False
1702,3.559072846976364,0.6595649945133906,1.0,False,False
1703,-1.0983404399413699,-4.197085568510003,0.0,False,False
1704,0.12552019562161834,-9.954275083529533,0.0,False,False
1705,-7.8504897552805,-1.3256565674353384,1.0,False,False
1706,-6.48583927890017,1.4118193807640411,1.0,False,False
1707,-3.0315169437803235,1.854415779845233,1.0,False,False
1708,-9.191251406018257,-0.7717585730208951,1.0,False,False
1709,2.1168164140343717,-1.3129260459824723,1.0,False,False
1710,-2.5762830399832906,-6.596888504268862,0.0,False,False
1711,-1.2636342446345654,-6.239038539600831,0.0,False,False
1712,-6.483956068125295,-2.819229002463248,1.0,False,False
1713,-7.397520598333362,5.527085821911453,0.0,False,False
1714,-4.8382463035697665,0.24629181122340998,1.0,False,False
1715,-3.1295484290945748,-1.0883788514918142,1.0,False,False
1716,2.2691084241230244,-6.744873828076151,0.0,False,False
1717,2.4437118090753995,-11.544555920706706,0.0,False,False
1718,-0.07436445000869918,-4.839922764554016,0.0,False,False
1719,2.191758716393628,-6.550202384712918,0.0,False,False
1720,-1.1793863887797862,-2.072163696394146,0.0,False,False
1721,-3.313562361313211,2.975352754587265,0.4021343813448174,True,False
1722,-1.7294560933607297,-8.250766561856368,0.0,False,False
1723,2.1868295703492953,-1.3716709924292418,1.0,False,False
1724,2.4714507774816488,-3.3167233245017544,0.0,False,False
1725,-1.1721899669204499,0.7477576474009572,0.7356506460767951,True,True
1726,-8.733529454899367,-2.405623476067015,0.537078507817385,True,True
1727,-8.179064994199283,-2.1170072429370457,1.0,False,False
1728,-2.109779419118516,-0.012292481173614075,1.0,False,False
1729,-8.050718994299022,-7.858218610796948,0.0,False,False
1730,-6.695566853601089,-2.0893350994895616,1.0,False,False
1731,-9.61834529376454,-1.7133309188638024,0.4006630615256704,True,False
1732,-5.031192760929252,2.622758166724445,1.0,False,False
1733,4.168732735858966,-2.9177017364140383,0.5804015358933546,True,False
1734,0.35487688898789704,-5.615065628616657,0.0,False,False
1735,-2.2803409901840355,-1.6359366688337693,1.0,False,False
1736,2.5837443856164772,-2.5952149398320876,0.0,False,False
1737,-10.456423537693832,6.272236208407238,0.0,False,False
1738,6.2203573595922155,-4.764836772617694,0.0,False,False
1739,-0.26374213488758363,-2.7377195506357683,0.0,False,False
1740,-6.456886405021923,1.7164228251553442,1.0,False,False
1741,-1.380120691615585,0.2295668443678247,1.0,False,False
1742,-1.9637805585360713,0.5910265842580648,1.0,False,False
